gene_id	gene_name	ac1_gene_length	ac_1	ac_2	ac_3	pr_1	pr_2	pr_3	prkm_pr_1	prkm_pr_2	prkm_pr_3	prkm_ac_1	prkm_ac_2	prkm_ac_3
bin.37_02346	hypothetical protein	208	3.12	6.681	4.87	7.295	5.995	3.1	13.0253352501675	4.19103384076036	2.58829846844226	2.27671415112806	5.33260223125272	4.59471310779765
bin.37_02347	RNaseP_bact_a	137	6726.533	3751.599	5407.737	3393.328	4647.942	3790.905	6058.83959064844	3249.32146987346	3165.15922758391	4908.45925292624	2994.42975574996	5102.05340398816
bin.37_02348	hypothetical protein	773	9.062	14.232	10.223	4.525	15.816	9.421	8.07945743756106	11.0567791869001	7.86592253909501	6.61268706330848	11.3596160687305	9.64512363470541
bin.37_02349	hypothetical protein	434	79.124	40.637	50.862	25.924	60.605	42.016	46.2877026765377	42.3682411875366	35.0806285322807	57.7380546454668	32.4354074047922	47.9869195254218
bin.37_02350	Dihydroorotase	1034	52.589	27.718	38.3	17.797	40.353	37.07	31.7768185671324	28.2103066849379	30.9510400726305	38.3750386197671	22.1237941394796	36.1350127368891
bin.37_02351	Ribosomal RNA small subunit methyltransferase I	837	19.307	10.757	15.561	8.029	16.415	13.166	14.3359035947354	11.4755330268693	10.9927540759712	14.088628242253	8.5859605151303	14.681382067852
bin.37_02352	hypothetical protein	393	9.372	7.442	8.601	2.828	8.669	11.741	5.04943770904369	6.06039572402862	9.80297171547761	6.83889904627313	5.94001284313468	8.11481056266275
bin.37_02353	Phosphoheptose isomerase	592	34.062	66.47	28.666	14.919	82.776	39.005	26.638105085298	57.8677259721067	32.5666392779324	24.8555889152961	53.0546430641174	27.0455946505395
bin.37_02354	hypothetical protein	1953	35.652	29.219	32.987	16.993	38.205	35.748	30.3412641406575	26.7086652020433	29.8472560160884	26.0158374730826	23.3218537037829	31.1223411266778
bin.37_02355	Cyanophycin synthetase	2582	80.471	97.558	76.64	54.165	128.76	78.237	96.7124446641977	90.0145983880407	65.3228087985539	58.7209821972519	77.8682844598942	72.3077643904747
bin.37_02356	Cyanophycin synthetase	2172	137.506	91.349	78.013	71.496	123.992	74.839	127.657213028921	86.6813457854143	62.4856997031453	100.340338482377	72.9124204793751	73.6031527060817
bin.37_02357	hypothetical protein	473	8.558	29.506	10.903	5.86	39.555	12.072	10.4631205710736	27.6524342904547	10.0793351971081	6.24491016197241	23.5509297164111	10.2866852185457
bin.37_02358	putative ABC transporter ATP-binding protein	2293	9.777	21.748	9.106	4.506	26.241	9.988	8.04553264390058	18.3447738140772	8.339330678323	7.13443405627533	17.3586938071074	8.59126438595593
bin.37_02359	Polyamine aminopropyltransferase	755	7.527	7.804	7.056	3.226	6.166	5.734	5.7600728604579	4.31057792529247	4.78751723162836	5.49257288959644	6.22895192526512	6.65714490526082
bin.37_02360	hypothetical protein	343	8.283	5.962	8.105	3.889	12.413	8.387	6.94386960766298	8.67778199588964	7.00259975962105	6.04423824160055	4.75871493829198	7.64684799562627
bin.37_02361	hypothetical protein	572	12.476	13.425	9.354	3.72	18.802	17.129	6.64211749563031	13.1442565928234	14.3016014406282	9.10393774021592	10.7154894408873	8.82524566947417
bin.37_02362	hypothetical protein	338	4.417	11.367	11.383	1.994	14.183	9.083	3.56031781889431	9.91516813402906	7.58371451253583	3.22315589920918	9.0728468137479	10.7395522189036
bin.37_02363	hypothetical protein	306	11.131	9.469	8.595	5.797	24.616	15.676	10.3506330973572	17.2087554669153	13.0884409004196	8.12246962057898	7.55791206821315	8.10914972515827
bin.37_02364	hypothetical protein	158	5.196	5.548	4.656	3.197	7.654	7.431	5.70829291223927	5.35082118718596	6.20440190935305	3.79160472091711	4.42827079464004	4.39280990347143
bin.37_02365	hypothetical protein	211	11.464	22.474	4.7	8.052	23.455	3.192	14.3769704502192	16.3971140508814	2.66511248750571	8.36546507324746	17.9381683198883	4.43432271183757
bin.37_02366	Cyclic di-GMP phosphodiesterase PdeB	3041	22.468	20.342	17.013	10.224	26.515	21.558	18.2551100202485	18.536323984614	17.9995285105414	16.3952607524183	16.2364607975068	16.0513047439346
bin.37_02367	putative glycosyltransferase EpsJ	939	33.386	45.43	35.966	12.623	61.767	52.828	22.5385615987477	43.180581691784	44.1079456422154	24.3623008492184	36.2610566331105	33.9329469476489
bin.37_02368	hypothetical protein	608	33.734	35.315	29.076	11.817	50.693	35.914	21.0994361413611	35.4388788139558	29.9858552243985	24.6162420429981	28.1875239929187	27.4324185466785
bin.37_02369	hypothetical protein	1205	4.978	23.48	9.679	4.68	30.664	14.638	8.35621233321232	21.4368409829985	12.2217783809864	3.63252661676778	18.7411316254773	9.13187436763315
bin.37_02370	hypothetical protein	1190	8.638	27.413	14.021	4.867	38.17	19.909	8.69010372344965	26.684197114566	16.6227207123281	6.30328744789877	21.8803509901708	13.2284337750371
bin.37_02371	L-glutamyl-[BtrI acyl-carrier protein] decarboxylase	1242	41.329	39.544	34.648	15.851	63.871	41.182	28.3022054901172	44.6514632932786	34.3842927507707	30.1584356256319	31.5630029385807	32.6894496424996
bin.37_02372	Long-chain-fatty-acid--CoA ligase	1650	31.188	37.6	32.509	11.115	49.068	36.866	19.8460042913793	34.3028604667939	30.7807133347072	22.7583849183916	30.0113521770846	30.6713610721548
bin.37_02373	hypothetical protein	695	21.942	35.057	21.482	8.559	47.172	22.78	15.2822267863172	32.9773892137361	19.0198190681015	16.0114300974525	27.9815950338313	20.2676852118499
bin.37_02374	Bifunctional transcriptional activator/DNA repair enzyme Ada	858	7.256	8.169	9.572	5.519	12.885	9.991	9.85425980064077	9.00775163272681	8.34183548329246	5.2948198335209	6.52028553017565	9.03092276547004
bin.37_02375	hypothetical protein	862	6.487	4.341	7.134	3.404	7.287	5.008	6.0778946115929	5.09425581278078	4.18135442901898	4.73366817255376	3.46487446278522	6.73073579281898
bin.37_02376	Chorismate synthase	1103	17.114	21.852	13.937	6.679	30.065	16.886	11.9254577293857	21.0180871430292	14.0987122381019	12.4883608917967	17.4417039301504	13.1491820499745
bin.37_02377	hypothetical protein	252	278.46	124.171	117.298	84.925	144.575	163.302	151.634900085055	101.070678486727	136.346553707599	203.196737988179	99.1100960420419	110.667486266622
bin.37_02378	putative 3-phenylpropionic acid transporter	1212	21.767	19.542	15.833	9.462	23.692	15.288	16.8945472429177	16.5627979575137	12.7644861243694	15.8837297844886	15.5979213894837	14.9380067013881
bin.37_02379	Metalloprotease LoiP	839	20.738	21.225	16.399	5.552	24.771	19.658	9.91318181068265	17.3171141400292	16.4131520298832	15.1328519442608	16.9412486691123	15.4720123726435
bin.37_02380	3-isopropylmalate dehydratase large subunit	1406	51.681	92.338	44.24	23.19	119.23	59.692	41.4061034203405	83.3522877120697	49.8389394123405	37.712456424503	73.7018148225436	41.7392418663179
bin.37_02381	hypothetical protein	126	4.246	5.214	1.683	1.975	12.578	3.488	3.52639302523383	8.79313155113992	2.91225324449245	3.09837445054158	4.16168059179041	1.58786492000481
bin.37_02382	3-isopropylmalate dehydratase small subunit	639	37.501	60.017	32.074	17.407	88.488	54.36	31.0804675393647	61.8609178484075	45.3870660466198	27.3650824940556	47.9040245641513	30.2609503530804
bin.37_02383	3-isopropylmalate dehydrogenase	1065	23.601	48.983	26.299	13.524	67.421	33.837	24.1473110244366	47.1332264516938	28.2516952505422	17.2220290643504	39.096969778993	24.8123942550247
bin.37_02384	Aspartate-semialdehyde dehydrogenase	1130	22.6	49.042	26.335	12.223	54.546	34.744	21.8243554164218	38.1324657011034	29.008981286309	16.4915832741968	39.1440620603347	24.8463592800516
bin.37_02385	Sodium, potassium, lithium and rubidium/H(+) antiporter	563	33.519	31.41	25.799	16.634	46.069	33.615	29.70026409202	32.2062949140933	28.0663396828021	24.459353087071	25.0706535075061	24.3406577963186
bin.37_02386	Putative multidrug export ATP-binding/permease protein	1785	9.352	23.601	13.791	5.011	29.731	13.964	8.94721794908696	20.7845916796741	11.6590321978477	6.82430472479154	18.8377107109408	13.0114350040323
bin.37_02387	hypothetical protein	395	12.962	29.468	21.197	7.302	32.949	19.542	13.0378338583582	23.0342575511615	16.3162995710641	9.45857975221856	23.52059909453	19.9987954303874
bin.37_02388	hypothetical protein	761	15.109	31.738	10.197	3.963	31.384	14.957	7.07599775139326	21.9401844968179	12.488122642739	11.0252801632673	25.3324546647955	9.62059333885269
bin.37_02389	hypothetical protein	837	267.602	183.099	251.271	60.432	124.509	188.971	107.902270025788	87.0427743918652	157.778499961291	195.273480855824	146.144908837022	237.067383431093
bin.37_02390	hypothetical protein	612	22.369	27.401	30.834	13.517	33.242	34.778	24.1348124162459	23.2390903977575	29.0373690759629	16.3230188610845	21.8707728990504	29.0910439354893
bin.37_02391	Dihydrolipoyl dehydrogenase	1752	69.203	56.203	74.987	44.35	72.308	74.424	79.1876104653775	50.5496705517432	62.13920168237	50.4985414745241	44.8597879364013	70.7482036579922
bin.37_02392	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	1680	27.348	39.433	51.826	24.072	54.743	56.273	42.980928052369	38.2701860791901	46.9842966821456	19.9562751939263	31.4744055957175	48.8964274178072
bin.37_02393	Pyruvate dehydrogenase E1 component	2694	86.121	54.81	67.272	56.233	74.227	86.026	100.404890626822	51.8912208337147	71.8261174342626	62.8438780158011	43.7479311921811	63.4693101001568
bin.37_02394	Inositol-1-monophosphatase	457	44.661	55.188	40.374	19.17	74.608	46.024	34.2283312879659	52.1575734431108	38.4270479714796	32.5898495844648	44.049641062472	38.0917755676021
bin.37_02395	putative siderophore biosynthesis protein SbnA	1144	29.873	24.341	21.854	12.304	31.262	22.451	21.9689821683428	21.854895734754	18.7451254564507	21.7988082809771	19.4283596633622	20.6186571371273
bin.37_02396	Iron-sulfur cluster carrier protein	1091	8.823	100.143	5.009	6.157	146.498	8.697	10.9934186614505	102.415025121553	7.26142960646527	6.43828492160348	79.9315649220688	4.72585584331795
bin.37_02397	dCTP deaminase	534	48.603	42.989	38.647	22.67	52.794	55.167	40.477635383317	36.9076631508094	46.0608585834046	35.4663903484862	34.3127132643801	36.4623978392312
bin.37_02398	Glutathione S-transferase GstA	627	25.389	10.75	15.714	4.465	18.675	17.52	7.97232651021218	13.0554723896914	14.6280610216479	18.5267614048046	8.5803732953101	14.8257334242161
bin.37_02399	hypothetical protein	837	11.941	5.532	10.046	5.056	10.1	13.058	9.02756614459861	7.06079095774473	10.9025810970707	8.71353964058338	4.41550000647958	9.47812892832344
bin.37_02400	Hercynine oxygenase	1263	38.117	14.029	29.139	12.037	19.444	23.138	21.4922495416403	13.5930712259791	19.3187257944571	27.8145875956885	11.1975866939447	27.4918573404755
bin.37_02401	hypothetical protein	2203	16.361	8.172	15.625	7.657	11.045	12.592	13.6716918451724	7.72142931963273	10.5135013918145	11.9388846880148	6.52268005295573	14.7417643345664
bin.37_02402	Sporulation kinase E	2587	6.648	17.892	7.078	3.212	20.323	9.721	5.73507564407649	14.2075697657669	8.11640303604104	4.85115246048056	14.2809338604361	6.67790130944389
bin.37_02403	Transcriptional regulatory protein ZraR	1431	10.319	23.448	8.867	5.079	25.255	13.846	9.06863300008235	17.65547283543	11.5605098690489	7.52994016842642	18.7155900491564	8.3657743586944
bin.37_02404	Low-affinity inorganic phosphate transporter 1	1040	58.585	183.724	106.822	44.246	211.926	117.828	79.0019168579727	148.154968763466	98.3787199805209	42.7504161999479	146.64376774954	100.783663983811
bin.37_02405	hypothetical protein	663	179.338	624.641	431.911	215.335	802.538	498.238	384.483970677837	561.044856796687	415.996339457979	130.86582129327	498.572367958679	407.496331232441
bin.37_02406	hypothetical protein	1494	190.902	226.845	428.523	259.485	363.566	441.329	463.314478052051	254.164705479547	368.481024122308	139.304257973926	181.061840016244	404.299844988249
bin.37_02407	hypothetical protein	660	240.539	576.639	393.133	215.806	758.761	441.924	385.324948457525	530.440872068252	368.977810441251	175.52517474301	460.258407128774	370.910338441029
bin.37_02408	Sulfate permease CysP	1488	114.989	313.106	231.342	134.593	405.093	257.849	240.317881744454	283.195741727296	215.287152190119	83.9093216423283	249.913149860592	218.264911659984
bin.37_02409	hypothetical protein	795	71.509	266.684	190.643	90.281	330.483	183.439	161.198120866398	231.036770107758	153.159639597606	52.1812667413514	212.860304361533	179.866507394223
bin.37_02410	hypothetical protein	704	55.438	186.146	122.312	50.828	225.935	131.63	90.7541795881444	157.948495548322	109.902492710018	40.4539997148197	148.57694580733	115.398059474527
bin.37_02411	Bicarbonate transporter BicA	2214	31.499	93.588	41.004	17.762	109.123	48.53	31.7143255261789	76.2866031368295	40.5193950559687	22.9853266174304	74.6995326475797	38.6861635055718
bin.37_02412	5_ureB_sRNA	283	23.512	12.483	8.437	5.63	18.812	16.76	10.0524520162362	13.1512474749598	13.9935104293846	17.1570843337573	9.96360928794009	7.96008100420714
bin.37_02413	hypothetical protein	447	47.197	36.434	28.577	17.481	51.702	27.582	31.212595683095	36.1442588215166	23.0291768892176	34.4404095483305	29.080680989891	26.9616255608898
bin.37_02414	Urease subunit beta	308	62.029	50.851	28.903	28.399	62.821	44.084	50.7068534296788	43.9174206689586	36.8072740912286	45.2635583590777	40.5879592967269	27.2691977319662
bin.37_02415	Urease subunit gamma	303	14.759	30.502	24.551	10.066	43.98	32.719	17.9729985782298	30.7458996358033	27.3182379319233	10.7698795373394	24.3459112793999	23.1632035953881
bin.37_02416	Urease accessory protein UreD	863	67.852	57.758	82.058	39.556	84.33	83.531	70.6278493702023	58.9541090561003	69.7429546346615	49.5126950584427	46.1009489107461	77.4195006570143
bin.37_02417	High-affinity branched-chain amino acid transport ATP-binding protein LivF	699	59.273	42.36	61.895	44.396	39.439	132.018	79.2697441763449	27.5713400576727	110.226447486068	43.2524608589146	33.8106616548219	58.3962562232311
bin.37_02418	Ribose import ATP-binding protein RbsA	837	76.054	42.946	85.364	53.683	51.287	194.907	95.8518262144951	35.8541372128568	162.734674060863	55.4978262980428	34.2783917711988	80.5386221219791
bin.37_02419	hypothetical protein	1242	39.197	23.887	44.936	22.421	23.489	108.299	40.0330420348191	16.4208830501451	90.4226244625253	28.6026809556944	19.0659885493091	42.3958990168368
bin.37_02420	hypothetical protein	316	3.972	1.216	1.725	0	1.648	1.332	0	1.15209737607558	1.11213340644035	2.8984322462438	0.970579900195077	1.62749078253613
bin.37_02421	Protein translocase subunit SecA	1222	2.713	4.263	3.404	0.909	4.105	2.201	1.62303354933547	2.86975711698437	1.83769191259401	1.9797197089777	3.40261687050297	3.21158181087129
bin.37_02422	Septum site-determining protein MinD	495	148.164	191.368	97.339	52.399	213.162	116.586	93.5592243692292	149.019041795523	97.3417307231643	108.117652399916	152.7450117932	91.8367103079908
bin.37_02423	Cell division topological specificity factor	273	109.388	124.982	102.337	41.773	177.033	120.949	74.5863371357432	123.761683724992	100.984552083749	79.822181911409	99.7574153669253	96.5521879492172
bin.37_02424	putative tRNA-dihydrouridine synthase	1050	162.677	94.67	50.579	62.076	121.519	79.64	110.837657435147	84.9525006330873	66.4942225892715	118.708021783032	75.5631571969309	47.7199166897941
bin.37_02425	DNA-binding protein Fis	252	26.786	13.631	12.587	8.794	34.183	22.496	15.7018229184336	23.8969324067909	18.7826975309926	19.5461747602937	10.8799133384532	11.875493611468
bin.37_02426	Bifunctional purine biosynthesis protein PurH	1565	42.721	67.558	38.608	28.44	91.541	52.608	50.7800595633672	63.9952341646446	43.924259944455	31.1742004007506	53.9230566590288	36.4256023954521
bin.37_02427	hypothetical protein	0	0	1	1.929	0	0	0.99	0	0	0.826585639921883	0	0.798174260028847	1.81995925768823
bin.37_02428	Phosphoribosylamine--glycine ligase	1279	24.665	81.475	40.551	21.508	115.191	55.515	38.4028664236604	80.5286704171855	46.351415959862	17.998446967171	65.0312478358503	38.2587702739841
bin.37_02429	Oxygen-dependent coproporphyrinogen-III oxidase	916	13.56	44.721	22.626	7.955	52.891	28.37	14.2037754510051	36.9754747075323	23.6871056611958	9.8949499645181	35.69515108275	21.3470182293695
bin.37_02430	Protein HemY	1169	50.035	73.849	58.717	24.116	93.352	61.326	43.0594907324249	65.2612829195432	51.2032231857065	36.5113437665681	58.9443709288703	55.397899291695
bin.37_02431	Protein HemX	1221	152.342	76.404	71.228	49.425	103.993	74.717	88.2491014036365	72.7002806008661	62.3838376343872	111.16640615742	60.983706163244	67.2016889614396
bin.37_02432	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	822	52.513	85.251	62.203	28.322	113.137	92.047	50.5693687395811	79.0927432263728	76.8532610079693	38.3195801981371	68.0451538417192	58.6868458817941
bin.37_02433	LL-diaminopimelate aminotransferase	1194	47.589	35.053	34.674	25.453	54.11	46.516	45.446724896849	37.8276632399572	38.837835986471	34.7264582493696	27.9784023367912	32.7139799383523
bin.37_02434	hypothetical protein	880	3.08	6.585	5.646	1.564	9.222	4.084	2.79254617289403	6.44699150617048	3.40987449842522	2.24752550816488	5.25597750228995	5.32684809170955
bin.37_02435	Lysozyme M1	629	20.515	18.771	16.498	14.005	27.025	16.833	25.0061439586835	18.8928589735694	14.0544606836415	14.9701252597411	14.9825290350015	15.5654161914673
bin.37_02436	hypothetical protein	743	116.528	25.817	50.319	49.608	52.765	45.176	88.5758507320506	36.8873895926139	37.7190231001121	85.0323546803367	20.6064648711647	47.4746137312669
bin.37_02437	NADPH-dependent 7-cyano-7-deazaguanine reductase	420	115.605	52.51	55.798	36.093	66.138	71.629	64.4446093467163	46.2362962735961	59.8055583858228	84.3588267439613	41.9121303941147	52.6439018457686
bin.37_02438	Chromosome partition protein Smc	3516	21.921	30.414	16.345	11.357	42.395	18.446	20.2780990316864	29.6378448171869	15.4012108222213	15.9961060598969	24.2756719445173	15.4210648351032
bin.37_02439	Cell division protein ZipA	1233	56.512	51.259	38.144	23.256	79.748	50.443	41.5239474404243	55.7508868612106	42.1166256914945	41.237714778381	40.9136143948186	35.9878309617728
